0,109.200195736385,1705,477990,0.771960409127822,584.166259765625,-67215.8298756767,23922256.77982,42.8754730224609,1,0,6,0,10
0,109.200195736385,1705,477990,0.771960409127822,1945.02062988281,-210389.181878352,26005516.6795535,39.8634147644043,1,0,6,0,11
0,109.200195736385,1705,477990,0.771960409127822,1796.72497558594,-198908.317537981,20700280.0324686,51.2433662414551,1,0,6,0,13
0,109.200195736385,1705,477990,0.771960409127822,-2820.65600585938,306749.065136827,22138396.091462,50.1751289367676,1,0,6,0,16
0,109.200195736385,1705,477990,0.771960409127822,2582.28393554688,-284237.997641851,22141164.0391189,48.517261505127,1,0,6,0,19
0,109.200195736385,1705,477990,0.771960409127822,-2968.0029296875,324146.959729284,23953256.3245162,41.6167602539062,1,0,6,0,20
0,109.200195736385,1705,477990,0.771960409127822,-487.919891357422,49622.7670652024,20109281.2977234,51.8448791503906,1,0,6,0,23
0,109.200195736385,1705,477990,0.771960409127822,-3322.650390625,362924.951299206,24349759.1927312,43.0547409057617,1,0,6,0,30
0,109.200195736385,1705,477990,0.771960409127822,-3051.3037109375,334042.228517715,25215326.1060288,36.7303047180176,1,0,6,0,32
0,109.200195736385,1705,477990,0.771960409127822,-10.8208045959473,1322.26568207995,36686273.4610105,48.7415351867676,1,0,6,13,133
0,109.200195736385,1705,477990,0.771960409127822,3.78931879997253,-566.611841241131,36955957.7787375,51.3532981872559,1,0,6,13,138
0,109.400195646497,1705,477990,0.971960319239664,707.875,-81525.2132623608,20973576.0673236,50.9417762756348,1,0,6,0,3
0,109.400195646497,1705,477990,0.971960319239664,-576.960144042969,59316.1500038455,21922023.0828462,48.8586730957031,1,0,6,0,6
0,109.400195646497,1705,477990,0.971960319239664,1850.04321289062,-202584.088646841,22655390.1090818,47.7483177185059,1,0,6,0,7
0,109.400195646497,1705,477990,0.971960319239664,584.143005371094,-67332.6748999641,23922234.5986933,42.9223709106445,1,0,6,0,10
0,109.400195646497,1705,477990,0.971960319239664,1945.16027832031,-210778.178642072,26005442.6117866,39.8244132995605,1,0,6,0,11
0,109.400195646497,1705,477990,0.971960319239664,1796.51538085938,-199267.644764337,20700211.6235451,51.2370338439941,1,0,6,0,13
0,109.400195646497,1705,477990,0.971960319239664,-2820.78393554688,307313.216551037,22138503.4572676,50.194221496582,1,0,6,0,16
0,109.400195646497,1705,477990,0.971960319239664,2581.9580078125,-284754.423263392,22141065.7248692,48.5329742431641,1,0,6,0,19
0,109.400195646497,1705,477990,0.971960319239664,-2968.06103515625,324740.551063864,23953369.2876005,41.6513061523438,1,0,6,0,20
0,109.400195646497,1705,477990,0.971960319239664,-488.129455566406,49720.3747249119,20109299.8654336,51.8371963500977,1,0,6,0,23
0,109.400195646497,1705,477990,0.971960319239664,-3322.86572265625,363589.565358821,24349885.6182585,43.0102882385254,1,0,6,0,30
0,109.400195646497,1705,477990,0.971960319239664,-3049.91259765625,334652.402119279,25215442.2215665,36.7210693359375,1,0,6,0,32
0,109.400195646497,1705,477990,0.971960319239664,-11.1758708953857,1324.55359651509,36686273.9082652,48.7549667358398,1,0,6,13,133
0,109.400195646497,1705,477990,0.971960319239664,5.20376491546631,-567.488444243092,36955957.5817103,51.3590469360352,1,0,6,13,138
0,109.600195556565,1705,477991,0.171960229306891,707.781860351562,-81666.7855688935,20973549.1061565,50.9548492431641,1,0,6,0,3
0,109.600195556565,1705,477991,0.171960229306891,-576.977600097656,59431.5338719155,21922045.0175566,48.8435821533203,1,0,6,0,6
0,109.600195556565,1705,477991,0.171960229306891,1850.10144042969,-202954.083462518,22655319.6624633,47.7355155944824,1,0,6,0,7
0,109.600195556565,1705,477991,0.171960229306891,584.160461425781,-67449.5119797579,23922212.3694942,42.8644981384277,1,0,6,0,10
0,109.600195556565,1705,477991,0.171960229306891,1945.48046875,-211167.220118988,26005368.5051864,39.8415222167969,1,0,6,0,11
0,109.600195556565,1705,477991,0.171960229306891,1796.52124023438,-199626.958880712,20700143.2241103,51.2307586669922,1,0,6,0,13
0,109.600195556565,1705,477991,0.171960229306891,-2820.88305664062,307877.37931221,22138610.830006,50.2072601318359,1,0,6,0,16
0,109.600195556565,1705,477991,0.171960229306891,2581.9404296875,-285270.823154668,22140967.4232022,48.5320701599121,1,0,6,0,19
0,109.600195556565,1705,477991,0.171960229306891,-2967.9794921875,325334.139316502,23953482.3055556,41.6772918701172,1,0,6,0,20
0,109.600195556565,1705,477991,0.171960229306891,-488.263336181641,49818.0082667199,20109318.4439816,51.8341522216797,1,0,6,0,23
0,109.600195556565,1705,477991,0.171960229306891,-3323.12768554688,364254.177007676,24350012.0546397,43.0041198730469,1,0,6,0,30
0,109.600195556565,1705,477991,0.171960229306891,-3051.99072265625,335262.596669309,25215558.2524788,36.748104095459,1,0,6,0,32
0,109.600195556565,1705,477991,0.171960229306891,-11.2515411376953,1326.84317432239,36686274.2900844,48.6960563659668,1,0,6,13,133
0,109.600195556565,1705,477991,0.171960229306891,3.96976256370544,-568.3606160325,36955957.3932984,51.3275299072266,1,0,6,13,138
0,109.800195466688,1705,477991,0.371960139430156,707.630554199219,-81808.3315074075,20973522.1617892,50.970100402832,1,0,6,0,3
0,109.800195466688,1705,477991,0.371960139430156,-577.094055175781,59546.944749611,21922066.9492559,48.8102111816406,1,0,6,0,6
0,109.800195466688,1705,477991,0.371960139430156,1849.9326171875,-203324.080378305,22655249.2312167,47.7185363769531,1,0,6,0,7
0,109.800195466688,1705,477991,0.371960139430156,583.962524414062,-67566.3123301029,23922190.1760742,42.9186553955078,1,0,6,0,10
0,109.800195466688,1705,477991,0.371960139430156,1944.75866699219,-211556.234450242,26005294.4928692,39.7750816345215,1,0,6,0,11
0,109.800195466688,1705,477991,0.371960139430156,1796.45141601562,-199986.245593882,20700074.8294406,51.2206344604492,1,0,6,0,13
0,109.800195466688,1705,477991,0.371960139430156,-2820.93530273438,308441.550543225,22138718.2142513,50.2186164855957,1,0,6,0,16
0,109.800195466688,1705,477991,0.371960139430156,2581.7890625,-285787.21241481,22140869.1208113,48.5681915283203,1,0,6,0,19
0,109.800195466688,1705,477991,0.371960139430156,-2967.86889648438,325927.724482637,23953595.267688,41.7216300964355,1,0,6,0,20
0,109.800195466688,1705,477991,0.371960139430156,-488.292419433594,49915.6633576556,20109337.0101208,51.8471565246582,1,0,6,0,23
0,109.800195466688,1705,477991,0.371960139430156,-3323.31396484375,364918.79156929,24350138.4806641,42.9890022277832,1,0,6,0,30
0,109.800195466688,1705,477991,0.371960139430156,-3050.98364257812,335872.75361331,25215674.3361472,36.7200508117676,1,0,6,0,32
0,109.800195466688,1705,477991,0.371960139430156,-11.5716829299927,1329.14697045472,36686274.7232268,48.7524223327637,1,0,6,13,133
0,109.800195466688,1705,477991,0.371960139430156,4.66243362426758,-569.22353208717,36955957.20219,51.3666877746582,1,0,6,13,138
0,110.000195376811,1705,477991,0.57196004955363,707.549072265625,-81949.8466191581,20973495.2174846,50.9797859191895,1,0,6,0,3
0,110.000195376811,1705,477991,0.57196004955363,-577.2802734375,59662.3788872333,21922088.8873586,48.7790679931641,1,0,6,0,6
0,110.000195376811,1705,477991,0.57196004955363,1849.76965332031,-203694.068425481,22655178.7743528,47.7008895874023,1,0,6,0,7
0,110.000195376811,1705,477991,0.57196004955363,583.869384765625,-67683.0982970973,23922167.9238847,42.8772506713867,1,0,6,0,10
0,110.000195376811,1705,477991,0.57196004955363,1944.88671875,-211945.285460967,26005220.39053,39.7539978027344,1,0,6,0,11
0,110.000195376811,1705,477991,0.57196004955363,1796.23022460938,-200345.516266658,20700006.4362328,51.2111511230469,1,0,6,0,13
0,110.000195376811,1705,477991,0.57196004955363,-2820.888671875,309005.727723498,22138825.5947729,50.2276573181152,1,0,6,0,16
0,110.000195376811,1705,477991,0.57196004955363,2581.70190429688,-286303.580540704,22140770.8401792,48.5794906616211,1,0,6,0,19
0,110.000195376811,1705,477991,0.57196004955363,-2967.96215820312,326521.311465354,23953708.2680906,41.7493476867676,1,0,6,0,20
0,110.000195376811,1705,477991,0.57196004955363,-488.501983642578,50013.343718609,20109355.5885266,51.8487510681152,1,0,6,0,23
0,110.000195376811,1705,477991,0.57196004955363,-3323.0986328125,365583.405136495,24350264.8885591,42.9679832458496,1,0,6,0,30
0,110.000195376811,1705,477991,0.57196004955363,-3051.25732421875,336482.957688117,25215790.5201018,36.7773017883301,1,0,6,0,32
0,110.000195376811,1705,477991,0.57196004955363,-12.310920715332,1331.45589067833,36686275.1304871,48.694995880127,1,0,6,13,133
0,110.000195376811,1705,477991,0.57196004955363,4.77884912490845,-570.076982658473,36955957.019244,51.3336143493652,1,0,6,13,138
0,110.200195286991,1705,477991,0.77195995973316,707.420959472656,-82091.3383547621,20973468.2899849,50.9885597229004,1,0,6,0,3
0,110.200195286991,1705,477991,0.77195995973316,-577.402526855469,59777.8350436725,21922110.8250882,48.7590255737305,1,0,6,0,6
0,110.200195286991,1705,477991,0.77195995973316,1849.97338867188,-204064.057535647,22655108.3282071,47.7036094665527,1,0,6,0,7
0,110.200195286991,1705,477991,0.77195995973316,583.357177734375,-67799.8561159166,23922145.7537001,42.9268226623535,1,0,6,0,10
0,110.200195286991,1705,477991,0.77195995973316,1945.66674804688,-212334.344121521,26005146.3250769,39.7259101867676,1,0,6,0,11
0,110.200195286991,1705,477991,0.77195995973316,1796.35827636719,-200704.772880848,20699938.039449,51.2081336975098,1,0,6,0,13
0,110.200195286991,1705,477991,0.77195995973316,-2820.85375976562,309569.912216176,22138932.9706186,50.2468719482422,1,0,6,0,16
0,110.200195286991,1705,477991,0.77195995973316,2581.87646484375,-286819.941884345,22140672.5532525,48.6307601928711,1,0,6,0,19
0,110.200195286991,1705,477991,0.77195995973316,-2967.6884765625,327114.897693238,23953821.2773527,41.7992782592773,1,0,6,0,20
0,110.200195286991,1705,477991,0.77195995973316,-488.734802246094,50111.0500374115,20109374.1720518,51.8457870483398,1,0,6,0,23
0,110.200195286991,1705,477991,0.77195995973316,-3323.13940429688,366248.016040372,24350391.3719035,42.9679870605469,1,0,6,0,30
0,110.200195286991,1705,477991,0.77195995973316,-3051.04174804688,337093.094304127,25215906.619664,36.7496643066406,1,0,6,0,32
0,110.200195286991,1705,477991,0.77195995973316,-11.0419931411743,1333.78226280783,36686275.5320952,48.6996002197266,1,0,6,13,133
0,110.200195286991,1705,477991,0.77195995973316,3.37022352218628,-570.923469844274,36955956.840706,51.3828239440918,1,0,6,13,138
0,110.400195197162,1705,477991,0.971959869903953,707.275451660156,-82232.8023486016,20973441.3598663,51.0119857788086,1,0,6,0,3
0,110.400195197162,1705,477991,0.971959869903953,-577.478210449219,59893.3152940664,21922132.7719161,48.7341384887695,1,0,6,0,6
0,110.400195197162,1705,477991,0.971959869903953,1849.85693359375,-204434.044599895,22655037.9002265,47.6685943603516,1,0,6,0,7
0,110.400195197162,1705,477991,0.971959869903953,583.68896484375,-67916.5911395702,23922123.5546086,42.9131698608398,1,0,6,0,10
0,110.400195197162,1705,477991,0.971959869903953,1945.16613769531,-212723.413739399,26005072.2545912,39.5728569030762,1,0,6,0,11
0,110.400195197162,1705,477991,0.971959869903953,1796.13708496094,-201064.007232096,20699869.644941,51.1989555358887,1,0,6,0,13
0,110.400195197162,1705,477991,0.971959869903953,-2821.01684570312,310134.111003567,22139040.3557845,50.2551345825195,1,0,6,0,16
0,110.400195197162,1705,477991,0.971959869903953,2581.44580078125,-287336.280101519,22140574.2961255,48.6666450500488,1,0,6,0,19
0,110.400195197162,1705,477991,0.971959869903953,-2968.02612304688,327708.483956889,23953934.2727594,41.8025779724121,1,0,6,0,20
0,110.400195197162,1705,477991,0.971959869903953,-488.6533203125,50208.7789777598,20109392.7577259,51.8479461669922,1,0,6,0,23
0,110.400195197162,1705,477991,0.971959869903953,-3323.34301757812,366912.638589159,24350517.7844389,42.9423942565918,1,0,6,0,30
0,110.400195197162,1705,477991,0.971959869903953,-3051.18725585938,337703.271354887,25216022.6992624,36.7830543518066,1,0,6,0,32
0,110.400195197162,1705,477991,0.971959869903953,-11.2398996353149,1336.10743656638,36686275.9990525,48.7031707763672,1,0,6,13,133
0,110.400195197162,1705,477991,0.971959869903953,4.92436790466309,-571.752624357468,36955956.6905782,51.3192710876465,1,0,6,13,138
0,110.600195107338,1705,477992,0.171959780080838,707.170715332031,-82374.2362141734,20973414.431574,51.0214805603027,1,0,6,0,3
0,110.600195107338,1705,477992,0.171959780080838,-577.629516601562,60008.8202527822,21922154.7039363,48.702751159668,1,0,6,0,6
0,110.600195107338,1705,477992,0.171959780080838,1850.13635253906,-204804.031807219,22654967.4808659,47.6554145812988,1,0,6,0,7
0,110.600195107338,1705,477992,0.171959780080838,583.735534667969,-68033.3186192291,23922101.3646206,42.8966941833496,1,0,6,0,10
0,110.600195107338,1705,477992,0.171959780080838,1945.50378417969,-213112.49733375,26004998.1529363,39.5006217956543,1,0,6,0,11
0,110.600195107338,1705,477992,0.171959780080838,1796.03234863281,-201423.222015375,20699801.2589281,51.1926956176758,1,0,6,0,13
0,110.600195107338,1705,477992,0.171959780080838,-2821.07495117188,310698.311211054,22139147.7293754,50.2631568908691,1,0,6,0,16
0,110.600195107338,1705,477992,0.171959780080838,2581.77758789062,-287852.602788901,22140476.0037448,48.6898994445801,1,0,6,0,19
0,110.600195107338,1705,477992,0.171959780080838,-2968.38696289062,328302.066542856,23954047.2541984,41.8074607849121,1,0,6,0,20
0,110.600195107338,1705,477992,0.171959780080838,-488.891967773438,50306.5381192489,20109411.3409352,51.8288269042969,1,0,6,0,23
0,110.600195107338,1705,477992,0.171959780080838,-3323.01708984375,367577.253297958,24350644.2405204,42.9004974365234,1,0,6,0,30
0,110.600195107338,1705,477992,0.171959780080838,-3049.64477539062,338313.409430413,25216138.8137878,36.8128852844238,1,0,6,0,32
0,110.600195107338,1705,477992,0.171959780080838,-11.5600414276123,1338.42799639003,36686276.4547233,48.7296371459961,1,0,6,13,133
0,110.600195107338,1705,477992,0.171959780080838,4.48781061172485,-572.570653429837,36955956.5247119,51.3097801208496,1,0,6,13,138
0,110.800195017597,1705,477992,0.371959690339658,706.868041992188,-82515.6460516916,20973387.527845,51.0315132141113,1,0,6,0,3
0,110.800195017597,1705,477992,0.371959690339658,-577.740112304688,60124.3516270363,21922176.6563327,48.6999549865723,1,0,6,0,6
0,110.800195017597,1705,477992,0.371959690339658,1849.95593261719,-205174.018753447,22654897.025729,47.6620407104492,1,0,6,0,7
0,110.800195017597,1705,477992,0.371959690339658,583.106872558594,-68149.9954521768,23922079.151797,42.8942413330078,1,0,6,0,10
0,110.800195017597,1705,477992,0.371959690339658,1945.99267578125,-213501.59562946,26004924.0753675,39.3203392028809,1,0,6,0,11
0,110.800195017597,1705,477992,0.371959690339658,1795.96826171875,-201782.417941781,20699732.8686039,51.1808929443359,1,0,6,0,13
0,110.800195017597,1705,477992,0.371959690339658,-2821.13330078125,311262.523875182,22139255.1220656,50.260814666748,1,0,6,0,16
0,110.800195017597,1705,477992,0.371959690339658,2581.57373046875,-288368.917176979,22140377.7511304,48.7245750427246,1,0,6,0,19
0,110.800195017597,1705,477992,0.371959690339658,-2968.05517578125,328895.651370843,23954160.2354938,41.8147659301758,1,0,6,0,20
0,110.800195017597,1705,477992,0.371959690339658,-488.792999267578,50404.3158688425,20109429.9353911,51.839225769043,1,0,6,0,23
0,110.800195017597,1705,477992,0.371959690339658,-3323.4130859375,368241.865685154,24350770.6580616,42.9075813293457,1,0,6,0,30
0,110.800195017597,1705,477992,0.371959690339658,-3051.26293945312,338923.559388413,25216254.8724886,36.8079414367676,1,0,6,0,32
0,110.800195017597,1705,477992,0.371959690339658,-12.5146474838257,1340.74743293005,36686276.8565845,48.6890449523926,1,0,6,13,133
0,110.800195017597,1705,477992,0.371959690339658,4.27826309204102,-573.389420813997,36955956.3841529,51.3301429748535,1,0,6,13,138
0,111.000194927889,1705,477992,0.571959600631383,706.879638671875,-82657.0251439604,20973360.6339806,51.0427665710449,1,0,6,0,3
0,111.000194927889,1705,477992,0.571959600631383,-577.699401855469,60239.9096038699,21922198.5997096,48.6816635131836,1,0,6,0,6
0,111.000194927889,1705,477992,0.571959600631383,1849.85107421875,-205544.000944624,22654826.5894523,47.635196685791,1,0,6,0,7
0,111.000194927889,1705,477992,0.571959600631383,583.409545898438,-68266.683846791,23922056.9373458,42.8051223754883,1,0,6,0,10
0,111.000194927889,1705,477992,0.571959600631383,1945.95776367188,-213890.706850335,26004849.9390386,39.2082748413086,1,0,6,0,11
0,111.000194927889,1705,477992,0.571959600631383,1795.82861328125,-202141.595603451,20699664.4814153,51.169734954834,1,0,6,0,13
0,111.000194927889,1705,477992,0.571959600631383,-2821.12744140625,311826.740967698,22139362.5054487,50.2673187255859,1,0,6,0,16
0,111.000194927889,1705,477992,0.571959600631383,2581.27099609375,-288885.204452959,22140279.4800127,48.7176666259766,1,0,6,0,19
0,111.000194927889,1705,477992,0.571959600631383,-2968.15991210938,329489.235758349,23954273.1974704,41.8423614501953,1,0,6,0,20
0,111.000194927889,1705,477992,0.571959600631383,-489.060760498047,50502.1216603059,20109448.5395656,51.8275375366211,1,0,6,0,23
0,111.000194927889,1705,477992,0.571959600631383,-3323.23828125,368906.480156432,24350897.0572534,42.9073715209961,1,0,6,0,30
0,111.000194927889,1705,477992,0.571959600631383,-3050.40161132812,339533.692041229,25216371.0293736,36.8511619567871,1,0,6,0,32
